"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"02/06/2020","17","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/07/2020","6","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/08/2020","27","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/09/2020","6","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/10/2020","14","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/11/2020","27","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/12/2020","26","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/13/2020","13","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/14/2020","58","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/15/2020","25","","DENVER - CAMP","08-031-0002","AQS"
"02/16/2020","31","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/17/2020","19","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/18/2020","18","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/19/2020","14","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/20/2020","34","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/21/2020","53","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/22/2020","46","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/23/2020","13","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/24/2020","34","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/25/2020","15","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/26/2020","22","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/27/2020","24","","DENVER - CAMP","08-031-0002","AQS"
"02/28/2020","40","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"02/29/2020","41","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/01/2020","13","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/02/2020","20","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/03/2020","36","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/04/2020","33","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/05/2020","19","","Welby","08-001-3001","AQS"
"03/06/2020","54","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/07/2020","28","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/08/2020","18","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/09/2020","16","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/10/2020","53","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/11/2020","21","","Welby","08-001-3001","AQS"
"03/12/2020","19","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/13/2020","15","","DENVER - CAMP","08-031-0002","AQS"
"03/14/2020","10","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/15/2020","18","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/16/2020","40","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/17/2020","21","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/18/2020","49","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/19/2020","3","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/20/2020","10","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/21/2020","24","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/22/2020","15","","DENVER - CAMP","08-031-0002","AQS"
"03/23/2020","28","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/24/2020","26","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/25/2020","38","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/26/2020","26","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/27/2020","13","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/28/2020","8","","Welby","08-001-3001","AQS"
"03/29/2020","13","","Welby","08-001-3001","AQS"
"03/30/2020","20","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"03/31/2020","23","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/01/2020","45","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/02/2020","5","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/03/2020","12","","DENVER - CAMP","08-031-0002","AQS"
"04/04/2020","16","","Welby","08-001-3001","AQS"
"04/05/2020","19","","Welby","08-001-3001","AQS"
"04/06/2020","34","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/07/2020","36","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/08/2020","38","","Welby","08-001-3001","AQS"
"04/09/2020","30","","DENVER - CAMP","08-031-0002","AQS"
"04/10/2020","52","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/11/2020","31","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/12/2020","8","","Welby","08-001-3001","AQS"
"04/13/2020","7","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/14/2020","14","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/15/2020","25","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/16/2020","6","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/17/2020","39","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/18/2020","32","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/19/2020","9","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/20/2020","25","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/21/2020","32","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/22/2020","39","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/23/2020","33","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/24/2020","8","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/25/2020","15","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/26/2020","14","","Welby","08-001-3001","AQS"
"04/27/2020","26","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/28/2020","26","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/29/2020","28","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"04/30/2020","59","","Welby","08-001-3001","AQS"
"05/01/2020","47","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/02/2020","16","","Welby","08-001-3001","AQS"
"05/03/2020","16","","DENVER - CAMP","08-031-0002","AQS"
"05/04/2020","18","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/05/2020","21","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/06/2020","26","","Welby","08-001-3001","AQS"
"05/07/2020","51","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/08/2020","14","","Welby","08-001-3001","AQS"
"05/09/2020","16","","DENVER - CAMP","08-031-0002","AQS"
"05/10/2020","15","","Welby","08-001-3001","AQS"
"05/11/2020","19","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/12/2020","27","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/13/2020","48","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/14/2020","21","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/15/2020","18","","DENVER - CAMP","08-031-0002","AQS"
"05/16/2020","13","","Welby","08-001-3001","AQS"
"05/17/2020","15","","Welby","08-001-3001","AQS"
"05/18/2020","24","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/19/2020","51","","Welby","08-001-3001","AQS"
"05/20/2020","34","","Welby","08-001-3001","AQS"
"05/21/2020","28","","Welby","08-001-3001","AQS"
"05/22/2020","37","","Welby","08-001-3001","AQS"
"05/23/2020","35","","Welby","08-001-3001","AQS"
"05/24/2020","14","","Welby","08-001-3001","AQS"
"05/25/2020","6","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"05/26/2020","26","","Welby","08-001-3001","AQS"
"05/27/2020","39","","Welby","08-001-3001","AQS"
"05/28/2020","24","","Welby","08-001-3001","AQS"
"05/29/2020","31","","Welby","08-001-3001","AQS"
"05/30/2020","34","","Welby","08-001-3001","AQS"
"05/31/2020","27","","Welby","08-001-3001","AQS"
"06/01/2020","37","","Welby","08-001-3001","AQS"
"06/02/2020","53","","Welby","08-001-3001","AQS"
"06/03/2020","46","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"06/04/2020","51","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"06/05/2020","35","","Welby","08-001-3001","AQS"
"06/06/2020","44","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"06/07/2020","22","","Welby","08-001-3001","AQS"
"06/08/2020","51","","Welby","08-001-3001","AQS"
"06/09/2020","6","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"06/10/2020","19","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"06/11/2020","28","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"06/12/2020","44","","Welby","08-001-3001","AQS"
"06/13/2020","49","","Welby","08-001-3001","AQS"
"06/14/2020","25","","Welby","08-001-3001","AQS"
"06/15/2020","53","","Welby","08-001-3001","AQS"
"06/16/2020","54","","Welby","08-001-3001","AQS"
"06/17/2020","57","","Welby","08-001-3001","AQS"
"06/18/2020","30","","Welby","08-001-3001","AQS"
"06/19/2020","24","","Welby","08-001-3001","AQS"
"06/20/2020","32","","Welby","08-001-3001","AQS"
"06/21/2020","37","","Welby","08-001-3001","AQS"
"06/22/2020","32","","Welby","08-001-3001","AQS"
"06/23/2020","38","","Welby","08-001-3001","AQS"
"06/24/2020","60","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"06/25/2020","48","","Welby","08-001-3001","AQS"
"06/26/2020","37","","Welby","08-001-3001","AQS"
"06/27/2020","31","","Welby","08-001-3001","AQS"
"06/28/2020","44","","Welby","08-001-3001","AQS"
"06/29/2020","50","","Welby","08-001-3001","AQS"
"06/30/2020","49","","Welby","08-001-3001","AQS"
"07/01/2020","38","","Welby","08-001-3001","AQS"
"07/02/2020","64","","Welby","08-001-3001","AQS"
"07/03/2020","56","","Welby","08-001-3001","AQS"
"07/04/2020","57","","Welby","08-001-3001","AQS"
"07/05/2020","36","","Welby","08-001-3001","AQS"
"07/06/2020","44","","Welby","08-001-3001","AQS"
"07/07/2020","36","","Welby","08-001-3001","AQS"
"07/08/2020","50","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/09/2020","66","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/10/2020","44","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/11/2020","50","","Welby","08-001-3001","AQS"
"07/12/2020","64","","Welby","08-001-3001","AQS"
"07/13/2020","67","","Welby","08-001-3001","AQS"
"07/14/2020","56","","Welby","08-001-3001","AQS"
"07/15/2020","30","","Welby","08-001-3001","AQS"
"07/16/2020","44","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/17/2020","38","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/18/2020","30","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/19/2020","26","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/20/2020","35","","DENVER - CAMP","08-031-0002","AQS"
"07/21/2020","36","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/22/2020","37","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/23/2020","35","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/24/2020","31","","Welby","08-001-3001","AQS"
"07/25/2020","17","","Welby","08-001-3001","AQS"
"07/26/2020","18","","Welby","08-001-3001","AQS"
"07/27/2020","21","","Welby","08-001-3001","AQS"
"07/28/2020","34","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/29/2020","24","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/30/2020","19","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"07/31/2020","29","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/01/2020","29","","Welby","08-001-3001","AQS"
"08/02/2020","37","","Welby","08-001-3001","AQS"
"08/03/2020","27","","Welby","08-001-3001","AQS"
"08/04/2020","40","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/05/2020","48","","Welby","08-001-3001","AQS"
"08/06/2020","41","","Welby","08-001-3001","AQS"
"08/07/2020","42","","Welby","08-001-3001","AQS"
"08/08/2020","39","","Welby","08-001-3001","AQS"
"08/09/2020","38","","Welby","08-001-3001","AQS"
"08/10/2020","44","","Welby","08-001-3001","AQS"
"08/11/2020","55","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/12/2020","64","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/13/2020","60","","Welby","08-001-3001","AQS"
"08/14/2020","60","","Welby","08-001-3001","AQS"
"08/15/2020","54","","Welby","08-001-3001","AQS"
"08/16/2020","64","","Welby","08-001-3001","AQS"
"08/17/2020","66","","Welby","08-001-3001","AQS"
"08/18/2020","72","","Welby","08-001-3001","AQS"
"08/19/2020","72","","Welby","08-001-3001","AQS"
"08/20/2020","66","","Welby","08-001-3001","AQS"
"08/21/2020","71","","Welby","08-001-3001","AQS"
"08/22/2020","64","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/23/2020","72","","Welby","08-001-3001","AQS"
"08/24/2020","79","","Welby","08-001-3001","AQS"
"08/25/2020","68","","Welby","08-001-3001","AQS"
"08/26/2020","49","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/27/2020","29","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/28/2020","29","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/29/2020","23","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/30/2020","30","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"08/31/2020","52","","DENVER - CAMP","08-031-0002","AQS"
"09/01/2020","22","","Welby","08-001-3001","AQS"
"09/02/2020","32","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/03/2020","56","","Welby","08-001-3001","AQS"
"09/04/2020","56","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/05/2020","31","","Welby","08-001-3001","AQS"
"09/06/2020","55","","Welby","08-001-3001","AQS"
"09/07/2020","71","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/08/2020","2","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/09/2020","8","","Welby","08-001-3001","AQS"
"09/10/2020","15","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/11/2020","38","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/12/2020","26","","Welby","08-001-3001","AQS"
"09/13/2020","24","","Welby","08-001-3001","AQS"
"09/14/2020","52","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/15/2020","56","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/16/2020","72","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/17/2020","80","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/18/2020","78","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/19/2020","53","","Welby","08-001-3001","AQS"
"09/20/2020","49","","Welby","08-001-3001","AQS"
"09/21/2020","55","","Welby","08-001-3001","AQS"
"09/22/2020","52","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/23/2020","54","","Welby","08-001-3001","AQS"
"09/24/2020","58","","Welby","08-001-3001","AQS"
"09/25/2020","58","","Welby","08-001-3001","AQS"
"09/26/2020","64","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/27/2020","30","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"09/28/2020","31","","Welby","08-001-3001","AQS"
"09/29/2020","41","","Welby","08-001-3001","AQS"
"09/30/2020","61","","Welby","08-001-3001","AQS"
"10/01/2020","49","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/02/2020","63","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/03/2020","51","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/04/2020","29","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/05/2020","61","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/06/2020","65","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/07/2020","65","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/08/2020","77","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/09/2020","61","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/10/2020","62","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/11/2020","75","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/12/2020","41","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/13/2020","43","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/14/2020","49","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/15/2020","20","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/16/2020","50","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/17/2020","44","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/18/2020","27","","DENVER - CAMP","08-031-0002","AQS"
"10/19/2020","59","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/20/2020","56","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/21/2020","64","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/22/2020","29","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/23/2020","16","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/24/2020","54","","DENVER - CAMP","08-031-0002","AQS"
"10/25/2020","17","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/26/2020","13","","Welby","08-001-3001","AQS"
"10/27/2020","30","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/28/2020","23","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/29/2020","30","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/30/2020","49","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"10/31/2020","31","","Welby","08-001-3001","AQS"
"11/01/2020","33","","Tri County Health Dept. Bldg.","08-001-0008","AQS"
"11/02/2020","42","","Welby","08-001-3001","AQS"
"11/03/2020","53","","Welby","08-001-3001","AQS"
"11/04/2020","45","","Welby","08-001-3001","AQS"
"11/05/2020","46","","Welby","08-001-3001","AQS"
"11/06/2020","62","","Welby","08-001-3001","AQS"
"11/07/2020","38","","Welby","08-001-3001","AQS"
"11/08/2020","34","","Welby","08-001-3001","AQS"
"11/09/2020","10","","Welby","08-001-3001","AQS"
"11/10/2020","15","","Welby","08-001-3001","AQS"
"11/11/2020","26","","DENVER - CAMP","08-031-0002","AQS"
"11/12/2020","23","","Welby","08-001-3001","AQS"
"11/13/2020","25","","Welby","08-001-3001","AQS"
"11/14/2020","40","","Welby","08-001-3001","AQS"
"11/15/2020","12","","Welby","08-001-3001","AQS"
"11/16/2020","31","","Welby","08-001-3001","AQS"
"11/17/2020","47","","Welby","08-001-3001","AQS"
"11/18/2020","47","","Welby","08-001-3001","AQS"
"11/19/2020","30","","Welby","08-001-3001","AQS"
"11/20/2020","25","","Welby","08-001-3001","AQS"
"11/21/2020","24","","Welby","08-001-3001","AQS"
"11/22/2020","21","","Welby","08-001-3001","AQS"
"11/23/2020","75","","DENVER - CAMP","08-031-0002","AQS"
"11/24/2020","13","","Welby","08-001-3001","AQS"
"11/25/2020","35","","Welby","08-001-3001","AQS"
"11/26/2020","14","","Welby","08-001-3001","AQS"
"11/27/2020","19","","Welby","08-001-3001","AQS"
"11/28/2020","22","","Welby","08-001-3001","AQS"
"11/29/2020","22","","DENVER - CAMP","08-031-0002","AQS"
"11/30/2020","36","","Welby","08-001-3001","AQS"
"12/01/2020","22","","Welby","08-001-3001","AQS"
"12/02/2020","18","","Welby","08-001-3001","AQS"
"12/03/2020","42","","Welby","08-001-3001","AQS"
"12/04/2020","47","","Welby","08-001-3001","AQS"
"12/05/2020","30","","Welby","08-001-3001","AQS"
"12/06/2020","21","","Welby","08-001-3001","AQS"
"12/07/2020","49","","Welby","08-001-3001","AQS"
"12/08/2020","54","","Welby","08-001-3001","AQS"
"12/09/2020","56","","Welby","08-001-3001","AQS"
"12/10/2020","29","","Welby","08-001-3001","AQS"
"12/11/2020","11","","DENVER - CAMP","08-031-0002","AQS"
"12/12/2020","10","","Welby","08-001-3001","AQS"
"12/13/2020","11","","Welby","08-001-3001","AQS"
"12/14/2020","25","","La Casa","08-031-0026","AQS"
"12/15/2020","8","","Welby","08-001-3001","AQS"
"12/16/2020","18","","Welby","08-001-3001","AQS"
"12/17/2020","43","","DENVER - CAMP","08-031-0002","AQS"
"12/18/2020","21","","Welby","08-001-3001","AQS"
"12/19/2020","21","","Welby","08-001-3001","AQS"
"12/20/2020","13","","Welby","08-001-3001","AQS"
"12/21/2020","19","","Welby","08-001-3001","AQS"
"12/22/2020","22","","Welby","08-001-3001","AQS"
"12/23/2020","14","","Welby","08-001-3001","AQS"
"12/24/2020","19","","Welby","08-001-3001","AQS"
"12/25/2020","17","","Welby","08-001-3001","AQS"
"12/26/2020","15","","Welby","08-001-3001","AQS"
"12/27/2020","8","","Welby","08-001-3001","AQS"
"12/28/2020","9","","Welby","08-001-3001","AQS"
"12/29/2020","19","","DENVER - CAMP","08-031-0002","AQS"
"12/30/2020","32","","Welby","08-001-3001","AQS"
"12/31/2020","31","","Welby","08-001-3001","AQS"
"01/01/2021","28","","La Casa","08-031-0026","AQS"
"01/02/2021","14","","Welby","08-001-3001","AQS"
"01/03/2021","11","","Welby","08-001-3001","AQS"
"01/04/2021","29","","Welby","08-001-3001","AQS"
"01/05/2021","30","","Welby","08-001-3001","AQS"
"01/06/2021","26","","Welby","08-001-3001","AQS"
"01/07/2021","45","","Welby","08-001-3001","AQS"
"01/08/2021","29","","Welby","08-001-3001","AQS"
"01/09/2021","9","","Welby","08-001-3001","AQS"
"01/10/2021","16","","DENVER - CAMP","08-031-0002","AQS"
"01/11/2021","36","","Welby","08-001-3001","AQS"
"01/12/2021","41","","Welby","08-001-3001","AQS"
"01/13/2021","35","","Welby","08-001-3001","AQS"
"01/14/2021","16","","Welby","08-001-3001","AQS"
"01/15/2021","34","","Welby","08-001-3001","AQS"
"01/16/2021","16","","DENVER - CAMP","08-031-0002","AQS"
"01/17/2021","13","","Welby","08-001-3001","AQS"
"01/18/2021","9","","Welby","08-001-3001","AQS"
"01/19/2021","17","","Welby","08-001-3001","AQS"
"01/20/2021","26","","Welby","08-001-3001","AQS"
"01/21/2021","34","","Welby","08-001-3001","AQS"
"01/22/2021","47","","DENVER - CAMP","08-031-0002","AQS"
"01/23/2021","21","","Welby","08-001-3001","AQS"
"01/24/2021","10","","Welby","08-001-3001","AQS"
"01/25/2021","18","","La Casa","08-031-0026","AQS"
"01/26/2021","6","","Welby","08-001-3001","AQS"
"01/27/2021","19","","Welby","08-001-3001","AQS"
"01/28/2021","55","","DENVER - CAMP","08-031-0002","AQS"
"01/29/2021","31","","Welby","08-001-3001","AQS"
"01/30/2021","15","","Welby","08-001-3001","AQS"
"01/31/2021","17","","Welby","08-001-3001","AQS"
"02/01/2021","53","","Welby","08-001-3001","AQS"
"02/02/2021","44","","Welby","08-001-3001","AQS"
"02/03/2021","37","","Welby","08-001-3001","AQS"
"02/04/2021","14","","Welby","08-001-3001","AQS"
"02/05/2021","15","","Welby","08-001-3001","AQS"
"02/06/2021","17","","Welby","08-001-3001","AQS"
"02/07/2021","52","","Welby","08-001-3001","AQS"
"02/08/2021","21","","Welby","08-001-3001","AQS"
"02/09/2021","40","","DENVER - CAMP","08-031-0002","AQS"
"02/10/2021","16","","Welby","08-001-3001","AQS"
"02/11/2021","14","","Welby","08-001-3001","AQS"
"02/12/2021","21","","La Casa","08-031-0026","AQS"
"02/13/2021","8","","Welby","08-001-3001","AQS"
"02/14/2021","6","","Welby","08-001-3001","AQS"
"02/15/2021","49","","DENVER - CAMP","08-031-0002","AQS"
"02/16/2021","26","","Welby","08-001-3001","AQS"
"02/17/2021","11","","Welby","08-001-3001","AQS"
"02/18/2021","13","","La Casa","08-031-0026","AQS"
"02/19/2021","14","","Welby","08-001-3001","AQS"
"02/20/2021","11","","Welby","08-001-3001","AQS"
"02/21/2021","9","","DENVER - CAMP","08-031-0002","AQS"
"02/22/2021","17","","Welby","08-001-3001","AQS"
"02/23/2021","22","","Welby","08-001-3001","AQS"
"02/24/2021","11","","Welby","08-001-3001","AQS"
"02/25/2021","10","","Welby","08-001-3001","AQS"
"02/26/2021","20","","Welby","08-001-3001","AQS"
"02/27/2021","19","","DENVER - CAMP","08-031-0002","AQS"
"02/28/2021","13","","Welby","08-001-3001","AQS"
"03/01/2021","36","","Welby","08-001-3001","AQS"
"03/02/2021","39","","Welby","08-001-3001","AQS"
"03/03/2021","42","","Welby","08-001-3001","AQS"
"03/04/2021","33","","Welby","08-001-3001","AQS"
"03/05/2021","27","","Welby","08-001-3001","AQS"
"03/06/2021","25","","Welby","08-001-3001","AQS"
"03/07/2021","22","","Welby","08-001-3001","AQS"
"03/08/2021","54","","Welby","08-001-3001","AQS"
"03/09/2021","31","","Welby","08-001-3001","AQS"
"03/10/2021","18","","Welby","08-001-3001","AQS"
"03/11/2021","26","","DENVER - CAMP","08-031-0002","AQS"
"03/12/2021","15","","Welby","08-001-3001","AQS"
"03/13/2021","2","","Welby","08-001-3001","AQS"
"03/14/2021","3","","Welby","08-001-3001","AQS"
"03/15/2021","9","","Welby","08-001-3001","AQS"
"03/16/2021","10","","Welby","08-001-3001","AQS"
"03/17/2021","19","","DENVER - CAMP","08-031-0002","AQS"
"03/18/2021","37","","Not Available","08-001-0010","AQS"
"03/19/2021","63","","Not Available","08-001-0010","AQS"
"03/20/2021","71","","Not Available","08-001-0010","AQS"
"03/21/2021","14","","Not Available","08-001-0010","AQS"
"03/22/2021","14","","Not Available","08-001-0010","AQS"
"03/23/2021","24","","DENVER - CAMP","08-031-0002","AQS"
"03/24/2021","14","","Not Available","08-001-0010","AQS"
"03/25/2021","21","","Not Available","08-001-0010","AQS"
"03/26/2021","19","","Not Available","08-001-0010","AQS"
"03/27/2021","16","","Not Available","08-001-0010","AQS"
"03/28/2021","18","","Not Available","08-001-0010","AQS"
"03/29/2021","62","","Not Available","08-001-0010","AQS"
"03/30/2021","13","","Welby","08-001-3001","AQS"
"03/31/2021","25","","Not Available","08-001-0010","AQS"
"04/01/2021","40","","Not Available","08-001-0010","AQS"
"04/02/2021","44","","Not Available","08-001-0010","AQS"
"04/03/2021","30","","Welby","08-001-3001","AQS"
"04/04/2021","23","","Welby","08-001-3001","AQS"
"04/05/2021","48","","Not Available","08-001-0010","AQS"
"04/06/2021","61","","Not Available","08-001-0010","AQS"
"04/07/2021","12","","Not Available","08-001-0010","AQS"
"04/08/2021","27","","Not Available","08-001-0010","AQS"
"04/09/2021","25","","Not Available","08-001-0010","AQS"
"04/10/2021","24","","Welby","08-001-3001","AQS"
"04/11/2021","21","","Not Available","08-001-0010","AQS"
"04/12/2021","20","","Not Available","08-001-0010","AQS"
"04/13/2021","20","","Welby","08-001-3001","AQS"
"04/14/2021","24","","Not Available","08-001-0010","AQS"
"04/15/2021","21","","Not Available","08-001-0010","AQS"
"04/16/2021","8","","Welby","08-001-3001","AQS"
"04/17/2021","11","","Welby","08-001-3001","AQS"
"04/18/2021","16","","Welby","08-001-3001","AQS"
"04/19/2021","9","","Not Available","08-001-0010","AQS"
"04/20/2021","11","","Welby","08-001-3001","AQS"
"04/21/2021","11","","Not Available","08-001-0010","AQS"
"04/22/2021","30","","DENVER - CAMP","08-031-0002","AQS"
